   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gobindaganj	118921	53193	6950	16820	2500	4606	4998	6850	11848	95917	80.6561
Sundarganj	105233	39294	4002	22808	3743	5985	4110	5749	9859	85691	81.4298
Fulchhari	36381	11561	1558	9125	1669	2400	1399	2054	3453	29766	81.8174
Sadullahpur	70980	26088	3121	13263	3273	3432	4324	4228	8552	57729	81.3314
Palashbari	60082	23630	2264	10119	1739	3595	4055	3412	7467	48814	81.2456
Shaghata	56426	24639	1890	7599	1290	1775	1633	4533	6166	43359	76.8422
Gaibandha Sadar	101630	37684	4470	18963	2099	6208	3180	7900	11080	80504	79.2128

 
