   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	82241	36280	3481	9775	2026	1273	637	7105	7742	60577	73.6579
Sonargaon	68189	25330	3969	10944	2301	1284	468	5313	5781	49609	72.7522
Narayanganj Sadar	188233	80749	19220	26929	3806	1593	2247	9915	12162	144459	76.7448
Araihazar	69742	26127	4275	8936	1845	936	288	7406	7694	49813	71.4247
Bandar	57528	21471	5290	6598	1119	1210	1126	4615	5741	41429	72.0154

 
