   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Rupganj	78314	35393	3459	8935	2339	1868	229	7105	7334	59328	75.7566
Sonargaon	67746	26089	3501	9982	2077	1523	267	5401	5668	48840	72.0928
Narayanganj Sadar	184834	83574	17310	22673	4758	2393	1409	9907	11316	142024	76.8387
Araihazar	68093	26326	3999	9269	2387	1266	189	7324	7513	50760	74.5451
Bandar	54390	20304	4223	5553	1172	1804	1054	4870	5924	38980	71.6676

 
