   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 12:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Meherpur Sadar	61458	18843	4909	9649	730	517	467	10735	11202	45850	74.6038
Gagni	73576	27080	6095	16684	1162	452	241	7420	7661	59134	80.3713
Mujibnagar	23730	6860	1157	6139	346	80	97	4555	4652	19234	81.0535

 
