   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Brahmanbaria Sadar	16182	5209	2750	2341	712	336	18	827	845	12193	75.3492
Kashba	0	0	0	0	0	0	0	0	0	0	NULL

 
