   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sribordi	14524	5377	704	2554	641	980	434	851	1285	11541	79.4616
Sherpur Sadar	23757	9544	3009	4475	499	1117	308	745	1053	19697	82.9103
Nalitabari	6043	2478	382	700	82	296	276	308	584	4522	74.8304
Jhenaigati	5559	2529	362	805	176	247	266	200	466	4585	82.4789

 
