   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1345	523	73	255	6	51	9	67	76	984	73.1599
Raipura	19236	8784	2615	1680	665	148	36	742	778	14670	76.2633
Monohordi	13153	6525	676	1804	317	52	22	547	569	9943	75.5949
Palash	5370	1839	178	734	779	104	58	307	365	3999	74.4693
Belaboo	14390	6031	1001	1932	528	67	46	1090	1136	10695	74.3224

 
