   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	2116	635	158	511	58	35	48	74	122	1519	71.7864
Hajiganj	8075	2633	357	2135	463	194	33	336	369	6151	76.1734
Kachua	11051	3043	1460	2428	581	158	58	524	582	8252	74.6720
Faridganj	10621	3218	1093	2630	408	359	15	371	386	8094	76.2075
Motlab (North)	4149	1564	230	691	109	149	35	431	466	3209	77.3439

 
