   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	3071	1038	505	388	97	14	14	277	291	2333	75.9687
Muksudpur	15266	6887	1706	2271	499	240	167	323	490	12093	79.2152
Tungipara	8247	3804	1405	1139	403	73	107	275	382	7206	87.3772
Kotalipara	7222	3402	457	621	117	150	8	929	937	5684	78.7040
Kasiani	14245	5442	2362	1580	189	245	88	769	857	10675	74.9386

 
