   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Nazirpur	1203	348	76	166	55	72	69	43	112	829	68.9111
Pirojpur Sadar	6047	2262	345	925	175	368	162	187	349	4424	73.1602
Indurkani	1727	502	45	558	70	98	44	49	93	1366	79.0967

 
