   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	12758	2576	376	4572	237	117	105	201	306	8184	64.1480
Lakshmipur Sadar	13804	3967	1341	2743	319	291	4	421	425	9086	65.8215
Ramganj	11326	3640	555	1883	312	76	22	437	459	6925	61.1425

 
