   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Narshingdi Sadar	1349	523	79	257	6	57	13	70	83	1005	74.4996
Raipura	19270	8816	2644	1717	672	150	36	747	783	14782	76.7099
Monohordi	13162	6528	688	1849	327	53	22	547	569	10014	76.0827
Palash	4749	1573	149	622	741	108	58	284	342	3535	74.4367
Belaboo	14395	6031	1002	1928	538	71	46	1097	1143	10713	74.4217

 
