   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5884	1728	306	1754	42	328	22	44	66	4224	71.7879
Moheshkhali	2434	1094	71	492	66	121	97	10	107	1951	80.1561
Coxs Bazar Sadar	27253	9056	3255	3984	976	1685	593	743	1336	20292	74.4579
Ramu	10755	2718	490	3114	582	549	323	480	803	8256	76.7643
Chakaria	27649	11496	1496	7013	622	803	308	1191	1499	22929	82.9289
Ukhiya	6696	2184	669	1351	41	492	154	186	340	5077	75.8214
Teknaf	13820	4344	1150	4720	103	550	329	310	639	11506	83.2562

 
