   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:30
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	55726	20983	13020	6880	576	1076	695	1004	1699	44234	79.3777
Dumuria	1831	696	218	314	21	87	113	154	267	1603	87.5478
Khulna Sadar	73234	24435	15238	11944	1558	2685	2826	1679	4505	60365	82.4276
Terokhada	6825	2324	1164	779	168	151	189	191	380	4966	72.7619
Batiaghata	3000	842	410	527	61	47	83	99	182	2069	68.9667
Rupsha	8669	3182	565	1145	226	291	427	427	854	6263	72.2459

 
