   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:13
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	17890	9062	3023	1527	153	184	96	502	598	14547	81.3136
Gazipur Sadar	28472	12378	4947	4067	396	192	36	1303	1339	23319	81.9015
Tongi	19207	5195	1220	1845	219	247	130	876	1006	9732	50.6690

 
