   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:51
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Poba (Sadar)	24203	5773	2161	5831	594	1745	283	3223	3506	19610	81.0230
Mohanpur	10619	3693	459	2903	183	529	193	992	1185	8952	84.3017
Puthiya	4579	1463	540	870	109	204	36	305	341	3527	77.0256
Bagmara	10560	4576	1394	1815	55	250	278	456	734	8824	83.5606
Boalia	86828	29325	22613	13880	532	1314	410	3937	4347	72011	82.9352
Tanore	4127	1612	526	348	52	482	128	465	593	3613	87.5454
Godagari	21892	7123	1645	4181	661	711	487	3713	4200	18521	84.6017

 
