   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:13
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sunamganj Sadar	7119	2519	692	673	64	101	44	127	171	4220	59.2780
Sadar (South)	6761	1832	255	203	60	44	57	94	151	2545	37.6424

 
