   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:56
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	2723	826	491	414	199	134	115	129	244	2308	84.7595
Sylhet Sadar	34562	12731	2482	5021	253	2596	841	2617	3458	26541	76.7924
Biani Bazar	1443	552	286	157	72	20	12	39	51	1138	78.8635
Kanaighat	3805	1605	433	472	126	87	140	73	213	2936	77.1616
South Shurma	8255	2315	1044	1203	132	782	293	635	928	6404	77.5772

 
