   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:25
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	3657	1364	204	779	51	32	7	156	163	2593	70.9051
Hajiganj	13203	4440	686	2855	521	207	49	512	561	9270	70.2113
Kachua	11227	2959	1053	2766	351	164	72	526	598	7891	70.2859
Faridganj	10552	3145	970	2612	234	169	12	313	325	7455	70.6501
Motlab (North)	5515	1837	206	883	152	26	8	782	790	3894	70.6074

 
