   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:15
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Langadu	5504	1957	400	148	0	33	6	169	175	2713	49.2914
Rangamati Sadar	7780	3452	518	938	255	177	6	283	289	5629	72.3522
Naniarchar	735	354	86	31	1	39	1	5	6	517	70.3401
Kaptai	2122	566	476	95	1	0	0	2	2	1140	53.7229
Rajasthali	928	431	39	82	1	46	2	57	59	658	70.9052

 
