   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:27
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Syadpur	22464	11719	2535	1590	568	217	539	630	1169	17798	79.2290
Nilphamari Sadar	5576	1219	525	1780	81	137	359	54	413	4155	74.5158

 
