   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Matlab (South)	3279	1025	448	685	88	80	54	177	231	2557	77.9811
Hajiganj	8786	2801	413	2404	488	217	36	407	443	6766	77.0089
Kachua	11111	3284	1552	2606	521	156	57	462	519	8638	77.7428
Faridganj	10624	3252	1118	2634	461	433	15	387	402	8300	78.1250
Motlab (North)	5340	1941	260	851	127	229	40	614	654	4062	76.0674

 
