   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:17
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	12689	4336	286	2150	164	378	949	952	1901	9215	72.6220
Pirganj	16204	5591	1313	4247	565	266	380	460	840	12822	79.1286
Pirgachha	18744	8302	357	3434	438	514	316	781	1097	14142	75.4481
Badarganj	2360	1117	49	114	21	70	94	150	244	1615	68.4322
Mithapukur	18663	7854	1141	3471	583	573	387	368	755	14377	77.0348
Rangpur Sadar	15333	6917	1490	1502	131	298	225	542	767	11105	72.4255
Taraganj	5453	2778	244	510	97	226	148	393	541	4396	80.6162

 
