   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:14
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Baraigram	14638	4934	422	2766	648	545	101	1889	1990	11305	77.2305
Natore Sadar	6981	3423	585	1876	125	63	142	521	663	6735	96.4761
Singra	14676	6966	1061	2080	347	41	66	197	263	10758	73.3034
Gurudashpur	8061	3177	198	1369	370	226	82	720	802	6142	76.1940

 
