   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:21
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bhurungamari	28096	8184	1207	4857	495	503	465	983	1448	16694	59.4177
Roumari	15114	6542	1423	2194	546	244	293	477	770	11719	77.5374
Kurigram Sadar	13499	7129	1031	2935	36	29	494	303	797	11957	88.5769
Chilmari	6751	2446	282	2142	20	19	20	58	78	4987	73.8705
Char Rajibpur	12331	4539	1258	2529	272	191	237	193	430	9219	74.7628
Rajarhat	11368	3517	658	1529	70	128	199	331	530	6432	56.5799

 
