   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:20
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Adarsho Sadar	21270	6799	3105	3741	856	422	145	892	1037	15960	75.0353
Laksham	11102	3896	829	2560	68	37	24	204	228	7618	68.6183
Muradnagar	9894	4623	884	1115	309	38	112	497	609	7578	76.5919
Daudkandi	5112	1099	1016	1523	165	69	30	139	169	4041	79.0493
Chandina	17377	5327	1297	3186	398	218	252	610	862	11288	64.9594
Nangolkot	12557	3692	1220	2430	363	164	6	586	592	8461	67.3807
Titash	4739	871	897	1073	52	25	27	143	170	3088	65.1614

 
