   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	6699	2024	119	902	128	124	784	359	1143	4440	66.2785
Pirganj	18280	6247	1183	5747	846	352	528	673	1201	15576	85.2079
Pirgachha	19016	8934	972	3442	635	233	578	968	1546	15762	82.8881
Badarganj	2519	1213	61	110	50	89	115	156	271	1794	71.2187
Mithapukur	19632	8398	1359	3752	808	714	549	415	964	15995	81.4741
Rangpur Sadar	46067	21049	4871	7377	661	570	1105	1913	3018	37546	81.5030
Taraganj	6517	2116	218	249	62	179	1851	453	2304	5128	78.6865

 
