   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	13965	2983	451	4843	272	138	133	176	309	8996	64.4182
Lakshmipur Sadar	10508	3179	1032	2436	298	230	7	363	370	7545	71.8024
Ramganj	10523	3448	728	1932	304	66	30	441	471	6949	66.0363

 
