   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:12
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Raipura	20585	6469	3170	606	555	137	59	656	715	11652	56.6043
Monohordi	12963	5622	947	1651	175	53	13	415	428	8876	68.4718
Palash	4848	1888	253	595	179	70	19	194	213	3198	65.9653
Belaboo	14336	635	1190	1609	418	37	37	814	851	4740	33.0636

 
