   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7444	1891	282	2059	160	60	68	128	196	4648	62.4395
Lakshmipur Sadar	10878	3183	1038	2459	338	393	8	396	404	7815	71.8423
Ramganj	10911	3620	848	2425	334	96	32	490	522	7845	71.8999

 
