   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:57
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gangachara	10583	5071	238	623	131	293	1052	632	1684	8040	75.9709
Pirganj	17981	5776	1409	4893	1205	645	536	686	1222	15150	84.2556
Pirgachha	24642	10062	1088	5502	1281	625	1048	1373	2421	20979	85.1351
Mithapukur	18981	7316	1361	3505	1549	1195	550	630	1180	16106	84.8533
Rangpur Sadar	46229	18484	5816	5845	672	1800	1261	2172	3433	36050	77.9814
Taraganj	5517	1859	322	685	54	263	378	317	695	3878	70.2918

 
