   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:39
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Munshiganj Sadar	10843	5166	1344	2443	184	104	12	510	522	9763	90.0397
Srinagar	11528	4852	1448	1556	528	53	57	585	642	9079	78.7561
Lohajong	8157	3213	909	762	85	71	44	571	615	5655	69.3270

 
