   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:44
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gopalganj Sadar	2488	633	898	611	577	341	6771	124	6895	9955	400.1206
Muksudpur	16286	6906	1949	2226	680	291	247	494	741	12793	78.5521
Tungipara	7927	3632	1071	778	434	179	186	235	421	6515	82.1875
Kotalipara	5329	2409	359	423	60	244	12	753	765	4260	79.9400
Kasiani	11491	4145	1418	1953	299	371	90	752	842	9028	78.5658

 
