   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:45
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mymensingh Sadar	25496	9024	2470	3422	1187	1727	1240	1839	3079	20909	82.0089
Trisal	12153	4240	1461	2212	576	371	344	371	715	9575	78.7871
Bhaluka	12689	6695	956	557	261	343	553	597	1150	9962	78.5089
Muktagacha	12503	4843	622	2002	540	449	285	275	560	9016	72.1107
Gouripur	5776	2379	292	733	244	209	121	314	435	4292	74.3075

 
