   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:58
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	12126	3416	1632	2461	498	1227	123	759	882	10116	83.4240
Singair	7277	2549	514	1053	284	193	82	731	813	5406	74.2889
Shibalaya	9137	3606	858	1028	431	481	219	818	1037	7441	81.4381
Ghior	8843	2396	1081	1695	629	301	59	1086	1145	7247	81.9518

 
