   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4276	1625	347	661	258	111	10	294	304	3306	77.3152
Chhagalnaiya	7854	3028	314	1226	453	173	12	669	681	5875	74.8026
Feni Sadar	10400	2961	1156	2468	591	187	44	783	827	8190	78.7500
Sonagazi	8474	2432	415	2277	383	206	46	1020	1066	6779	79.9976
Dagonbhuiyan	5588	1732	520	983	384	109	43	742	785	4513	80.7623
Fulgazi	3549	1377	303	570	155	77	24	274	298	2780	78.3319

 
