   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:12
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	4522	1783	541	1211	196	172	1	138	139	4042	89.3852
Harirampur	5056	1716	467	386	132	109	2	361	363	3173	62.7571
Shibalaya	7297	1989	426	1770	244	141	99	660	759	5329	73.0300
Ghior	8291	2808	1206	1441	335	106	2	1178	1180	7076	85.3456

 
