   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:50
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Badalgachhi	20455	6141	1067	4848	728	303	490	2833	3323	16410	80.2249
Dhamoirhat	10880	3734	466	1898	571	140	655	1187	1842	8651	79.5129

 
