   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:53
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Pirganj	6694	2628	172	965	2	169	116	326	442	4378	65.4019
Thakurgaon Sadar	8584	2985	1204	1958	199	253	192	444	636	7235	84.2847

 
