   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:26
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kazipur	14897	5688	1166	2922	368	128	213	350	563	10835	72.7328
Sirajganj Sadar	7460	2429	1368	1125	186	5	52	22	74	5187	69.5308
Ullahpara	25930	9349	1835	5262	604	459	570	478	1048	18557	71.5658
Shazadpur	15537	11553	3021	1387	466	217	101	200	301	16945	109.0622

 
