   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Manikganj Sadar	8716	2577	1428	1828	417	637	12	427	439	7326	84.0523
Singair	8971	3893	878	1458	263	68	4	959	963	7523	83.8591
Harirampur	6392	2184	729	1178	245	205	7	597	604	5145	80.4912
Shibalaya	5242	1757	495	1190	222	165	42	442	484	4313	82.2778
Ghior	8818	2620	1233	1843	365	141	20	1160	1180	7382	83.7151

 
