   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 15:00
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Chuadanga Sadar	14388	5002	1015	4010	395	560	74	1184	1258	12240	85.0709
Jiban Nagar	18102	6290	1240	3274	1126	1232	70	2034	2104	15266	84.3332
Damurhuda	6020	2185	372	1513	108	130	6	787	793	5101	84.7342
Alamdanga	10737	4351	505	1928	201	601	72	1355	1427	9013	83.9434

 
