   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Ramgoti	7021	2354	370	2168	182	141	61	117	178	5393	76.8124
Lakshmipur Sadar	11286	3134	1091	2429	318	1053	2	385	387	8412	74.5348
Kamalnagar	4142	1127	177	1349	156	181	46	49	95	3085	74.4809

 
