   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:59
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	55342	19007	12599	6767	1654	3603	894	1588	2482	46112	83.3219
Khulna Sadar	58549	15579	11884	9048	1442	3180	3334	2463	5797	46930	80.1551
Terokhada	4062	1529	712	521	93	147	150	114	264	3266	80.4037
Rupsha	8475	3476	512	1368	223	170	505	552	1057	6806	80.3068

 
