   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:40
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Jakiganj	1980	646	424	339	55	43	37	42	79	1586	80.1010
Sylhet Sadar	30011	9089	4595	3361	253	2102	712	1261	1973	21373	71.2172
Kanaighat	5585	2437	527	540	104	34	91	110	201	3843	68.8093

 
