   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Digholia	55180	19769	12966	7122	1356	2873	869	1427	2296	46382	84.0558
Khulna Sadar	56107	20514	7874	6390	1312	3032	3411	2456	5867	44989	80.1843
Terokhada	4216	1592	698	481	124	160	149	112	261	3316	78.6528
Batiaghata	1913	633	287	516	21	19	12	31	43	1519	79.4041
Rupsha	8475	3662	366	1350	354	314	502	519	1021	7067	83.3864

 
