   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:19
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Adarsho Sadar	21745	6874	3166	3671	845	458	147	879	1026	16040	73.7641
Laksham	11071	3877	823	2562	64	37	23	199	222	7585	68.5123
Muradnagar	9860	4712	845	1121	311	42	112	497	609	7640	77.4848
Daudkandi	5108	1111	991	1537	163	69	29	134	163	4034	78.9742
Chandina	17471	5324	1295	3198	391	218	251	609	860	11286	64.5985
Nangolkot	12546	3684	1124	2448	353	164	5	572	577	8350	66.5551
Titash	4736	871	887	1074	52	25	26	135	161	3070	64.8226

 
