   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:33
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Kutubdia	5830	2229	293	1727	194	197	93	103	196	4836	82.9503
Coxs Bazar Sadar	23105	8536	2812	3611	791	1182	547	511	1058	17990	77.8619
Ramu	12683	3180	698	3666	784	260	357	413	770	9358	73.7838
Chakaria	26800	11989	1169	6422	540	755	184	822	1006	21881	81.6455
Ukhiya	1850	323	91	643	1	38	95	84	179	1275	68.9189
Teknaf	13859	3943	777	3911	70	324	234	276	510	9535	68.8001

 
