   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:52
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Atghoria	3118	988	403	450	181	305	28	172	200	2527	81.0455
Pabna Sadar	37170	12088	3974	4723	1987	1803	2550	1835	4385	28960	77.9123
Chatmohor	4305	1708	332	519	147	261	52	242	294	3261	75.7491
Ishwardi	16437	4660	2052	2830	580	1452	288	1290	1578	13152	80.0146
Sujanagar	8151	2334	316	1715	1088	567	125	715	840	6860	84.1615
Santhia	18016	7016	1354	4870	530	383	272	658	930	15083	83.7200

 
