   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatpur	7469	2638	901	1169	60	100	22	598	620	5488	73.4770
Kushtia Sadar	12701	5226	2606	1704	215	239	41	783	824	10814	85.1429
Kumarkhali	19627	6448	2125	4481	444	322	254	1186	1440	15260	77.7500
Bheramara	16936	5611	2147	2119	242	325	32	1840	1872	12316	72.7208
Mirpur	4573	1968	280	761	164	61	35	399	434	3668	80.2099
Khoksa	2210	856	255	237	72	11	38	68	106	1537	69.5475

 
