   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:49
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Keraniganj	14832	4251	655	2891	819	1003	252	802	1054	10673	71.9593
Nawabganj	12211	4747	1326	1206	324	310	161	1163	1324	9237	75.6449

 
