   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:22
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Panchgarh Sadar	19617	8032	1240	4130	145	317	450	810	1260	15124	77.0964
Atowari	9391	3998	262	1388	292	59	575	702	1277	7276	77.4784

 
