   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:55
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Brahmanbaria Sadar	16225	5221	2756	2361	713	341	18	829	847	12239	75.4330
Kashba	0	0	0	0	0	0	0	0	0	0	NULL

 
