   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:41
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Mymensingh Sadar	25485	9040	2537	3506	1180	1593	1036	1838	2874	20730	81.3420
Trisal	12133	4044	1527	2654	597	383	329	370	699	9904	81.6286
Bhaluka	12564	6584	948	559	190	252	525	580	1105	9638	76.7112
Muktagacha	12612	4560	1868	2130	507	383	256	274	530	9978	79.1151
Gouripur	5723	2393	315	751	175	166	119	312	431	4231	73.9298

 
