   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:34
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Bochaganj	6203	2572	317	967	29	165	344	444	788	4838	77.9945
Dinajpur Sadar	40812	13981	4097	6615	861	1403	3022	2988	6010	32967	80.7777
Birganj	11239	5052	330	1388	71	96	626	1206	1832	8769	78.0230
Birol	15602	6348	537	2253	208	333	668	1659	2327	12006	76.9517
Parbatipur	20913	9012	2416	1192	362	573	1786	1757	3543	17098	81.7578

 
