   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:23
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5815	1956	313	773	199	95	5	294	299	3635	62.5107
Chhagalnaiya	6380	2679	732	1068	226	57	9	443	452	5214	81.7241
Feni Sadar	6587	1879	472	1299	253	44	0	396	396	4343	65.9329
Sonagazi	8699	2328	287	2083	255	115	4	888	892	5960	68.5136
Dagonbhuiyan	6343	1942	490	859	227	55	22	682	704	4277	67.4287
Fulgazi	3394	1137	153	508	140	24	12	206	218	2180	64.2310

 
