   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	5815	1958	318	775	201	95	5	294	299	3646	62.6999
Chhagalnaiya	7554	2994	901	1188	392	132	11	600	611	6218	82.3140
Feni Sadar	7861	2238	684	1903	267	51	0	407	407	5550	70.6017
Sonagazi	8700	2346	299	2112	255	115	4	893	897	6024	69.2414
Dagonbhuiyan	6342	1964	493	855	230	55	22	683	705	4302	67.8335
Fulgazi	3108	1075	144	491	136	25	12	202	214	2085	67.0849

 
