   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:47
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Patuakhali Sadar	12999	4459	1466	1759	416	1375	432	397	829	10304	79.2676
Bauphal	5411	979	507	857	129	299	32	218	250	3021	55.8307

 
