   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:16
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Daulatkhan	11217	2117	305	4326	442	91	153	154	307	7588	67.6473
Tajumuddin	9179	563	70	5480	181	3	54	112	166	6463	70.4107
Lalmohan	17290	5665	491	5497	414	222	156	469	625	12914	74.6906
Monpura	5453	351	194	3255	89	0	28	27	55	3944	72.3272

 
