   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:24
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Gazipur Sadar	31351	12030	4806	5112	687	195	44	1317	1361	24191	77.1618
Tongi	13295	5631	1512	2171	188	312	138	580	718	10532	79.2178

 
