   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:38
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Sreepur	15691	4666	2792	2285	311	409	105	541	646	11109	70.7985
Gazipur Sadar	31891	11923	6302	5918	1031	588	82	1342	1424	27186	85.2466
Kaliganj	5617	2466	655	566	146	137	17	318	335	4305	76.6423
Tongi	14439	5794	2028	2170	236	663	147	692	839	11730	81.2383

 
