   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:29
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Parshuram	4904	1986	343	790	261	97	5	321	326	3803	77.5489
Chhagalnaiya	7299	2803	556	934	426	133	11	602	613	5465	74.8733
Feni Sadar	5850	1812	692	1837	291	52	4	343	347	5031	86.0000
Sonagazi	8037	2417	356	2253	301	146	8	944	952	6425	79.9428
Dagonbhuiyan	5427	1855	474	825	233	50	23	616	639	4076	75.1060
Fulgazi	2634	1062	157	492	150	28	12	213	225	2114	80.2582

 
