   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:35
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Senbag	7930	2532	900	1513	365	70	40	276	316	5696	71.8285
Begumganj	7525	2534	821	1358	61	161	57	296	353	5288	70.2724
Companiganj	5687	1731	537	1223	449	88	86	104	190	4218	74.1692
Sudharam (Sadar)	21922	12994	5215	15910	475	1251	1516	1233	2749	38594	176.0515

 
