   Dump For Table thana from Database dgfpmis_ss8 on 10-22-2018 14:31
thana	ECouple	Pill	Condom	Injectable	IUD	Implant	PerMale	PerFemale	Tpermanent	GrandTotal	CAR	
Palong (Sadar)	2362	1037	380	384	65	56	50	61	111	2033	86.0711
Bhedarganj	14545	4833	1420	4203	177	133	89	157	246	11012	75.7099
Damoddya	5750	1826	399	1282	187	60	65	34	99	3853	67.0087
Goshairhat	4162	1407	318	911	364	44	33	66	99	3143	75.5166
Janjira	12181	5263	1302	1569	289	152	79	193	272	8847	72.6295

 
